distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-5,0.06386441179521023,0.030412100936444933,-0.005504828125721327,0.004831269639055708,-1.1394164550909374,0.2545431325602406,hhi_zecs1_ma3_q4:3,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
-4,0.065304297081163,0.03747995295303617,-0.005898877287404609,0.003965333335834283,-1.4876119578894167,0.1368690122458347,hhi_zecs1_ma3_q4:3,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
-3,0.06898414753742009,0.04126149466168121,-0.00497568079430149,0.0021721422282893624,-2.2906790952726936,0.021992327444519302,hhi_zecs1_ma3_q4:3,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
-2,0.07357165212621139,0.041588443269119965,-8.341823938963628e-5,3.003690059675916e-4,-0.2777191978277437,0.7812307909595447,hhi_zecs1_ma3_q4:3,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
0,0.07310437337703261,0.041588443269119965,-0.00203331921351395,0.0012752742561983035,-1.5944172036965918,0.11085841197731611,hhi_zecs1_ma3_q4:3,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
1,0.03178718768727988,0.04395288904752841,-0.041405386375032084,0.005676540966081418,-7.294122710016255,3.1182158233751636e-13,hhi_zecs1_ma3_q4:3,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
2,0.023655391324382474,0.04887613171956201,-0.05273822616042048,0.006438291517276678,-8.191338652327463,2.7370137888497093e-16,hhi_zecs1_ma3_q4:3,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
3,0.025575595016073854,0.043717941809639414,-0.0475856707409256,0.007396464840199581,-6.433569518548754,1.2746414084039614e-10,hhi_zecs1_ma3_q4:3,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
4,0.019316877256969112,0.04490018774736609,-0.05381412390713636,0.009958473917618274,-5.4038524730109305,6.596981163768248e-8,hhi_zecs1_ma3_q4:3,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
5,0.02028794912075663,0.04444262710708238,-0.06137977949116841,0.011775591967123343,-5.2124580796053905,1.8820524623640025e-7,hhi_zecs1_ma3_q4:3,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
6,0.02654324937643855,0.045790312211382495,-0.06492733086751361,0.01319296616701125,-4.921359612811189,8.662815143316719e-7,hhi_zecs1_ma3_q4:3,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
-5,0.0702635450692882,0.04931395384056028,-0.0024648406418254208,0.00448470243786477,-0.5496107436280581,0.5825925208302858,hhi_zecs1_ma3_q4:4,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
-4,0.07457847309339265,0.0499969890321027,-0.0037013325481839855,0.002756131248844764,-1.3429449521808527,0.17930502832866174,hhi_zecs1_ma3_q4:4,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
-3,0.07406571183261934,0.04788606343011358,-0.0027918371549106513,0.0018463480686077883,-1.5120860483342098,0.13052776256207693,hhi_zecs1_ma3_q4:4,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
-2,0.07719413473276733,0.04788606343011358,-5.407357731430657e-5,2.6994435065744865e-4,-0.20031379498259747,0.8412372096486045,hhi_zecs1_ma3_q4:4,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
0,0.07338218392540809,0.04793817734780629,-0.0038220409229434036,0.0016104041029127631,-2.37334276286953,0.01763728323083452,hhi_zecs1_ma3_q4:4,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
1,0.027890294830781304,0.04745049406338239,-0.045656116092756945,0.006451067766244963,-7.077295999222227,1.518539561949915e-12,hhi_zecs1_ma3_q4:4,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
2,0.028059407744463017,0.04542986398622022,-0.04746351283498502,0.006672187395715082,-7.1136360566650705,1.168386126181485e-12,hhi_zecs1_ma3_q4:4,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
3,0.02257572678404904,0.04111031232921591,-0.04969550987682157,0.007619969190385439,-6.521746825371067,7.115397014225308e-11,hhi_zecs1_ma3_q4:4,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
4,0.018870539685917984,0.03847763706564014,-0.051464384772082386,0.009942955585597124,-5.175964463386637,2.289275915217595e-7,hhi_zecs1_ma3_q4:4,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
5,0.016104794765517565,0.03722081598480363,-0.058637470812366595,0.01030061480437352,-5.69261854034866,1.2685709662953676e-8,hhi_zecs1_ma3_q4:4,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
6,0.002826760643299102,0.023573108272948777,-0.058359483762757826,0.01349333634409455,-4.32505959049181,1.5322843228354204e-5,hhi_zecs1_ma3_q4:4,fe0212_siren_d2res,13287,154769,11393,22733,0.8289352802452333,0.8031514353809353,0.014071989783353556,0.013426902458086865,le5_panelsize40,NA
-5,0.033189620802241866,0.014259672057736891,-0.00378959761329058,0.008673314298535026,-0.43692612568308115,0.6621696032616782,age_cl_q4:1,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-4,0.03854763634129978,0.021499557949182967,-0.006135002518919621,0.0068039978115029985,-0.901676145243263,0.3672396988279133,age_cl_q4:1,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-3,0.052869155999801375,0.03709735161388145,-0.012264025954354657,0.00309267484129163,-3.965507718629964,7.34927129476453e-5,age_cl_q4:1,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-2,0.0657560197044947,0.03730662632636808,4.3458490464642105e-4,3.208170509202277e-4,1.3546190995767307,0.17555412341258664,age_cl_q4:1,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
0,0.0634804981938467,0.03742363462800187,-0.002490799234657243,0.0023263804518146064,-1.070675792824165,0.28432804686896324,age_cl_q4:1,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
1,0.041970344301415385,0.04531608748907621,-0.0335813617603887,0.006783832462133646,-4.950205057072815,7.473356863696822e-7,age_cl_q4:1,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
2,0.04359603744677197,0.052653487681539664,-0.03345441741529368,0.007643201183310049,-4.377016463775135,1.2091968781141744e-5,age_cl_q4:1,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
3,0.03911407875524997,0.04994809592303961,-0.03897294847431943,0.008224975383994224,-4.738366579207114,2.1691632848251474e-6,age_cl_q4:1,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
4,0.03966134051015603,0.03870989392736511,-0.039660217233790124,0.010732139143838332,-3.695462451822602,2.2006761074759313e-4,age_cl_q4:1,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
5,0.026786395015539453,0.04714867453421014,-0.05311370247776165,0.01172619177467394,-4.529492907703919,5.946429123842721e-6,age_cl_q4:1,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
6,0.0394441143212487,0.032777892076271194,-0.0352917311260113,0.01507429867942102,-2.3411856084681744,0.019232295979922764,age_cl_q4:1,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-5,0.07326472341337867,0.05284163706945753,-0.0063853925518076666,0.003991814391746984,-1.5996216069087206,0.10969821995144809,age_cl_q4:2,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-4,0.07553289689564513,0.0535235294837879,-0.003879017857958045,0.0030850231087344348,-1.2573707623050285,0.2086339746453281,age_cl_q4:2,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-3,0.07686516954306012,0.05233098046399203,-0.0028143845241255148,0.001996386615748332,-1.4097392268233386,0.15863212135358978,age_cl_q4:2,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-2,0.07990660107744887,0.052405894978880554,-2.558707915248616e-4,2.8478934316929016e-4,-0.8984563420716266,0.36895303907161714,age_cl_q4:2,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
0,0.07868991885417016,0.052257066866353515,-0.0011631270384120376,0.001491065627324443,-0.7800642822805486,0.4353621955992659,age_cl_q4:2,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
1,0.05019150490012371,0.052266946695283145,-0.031629640840635055,0.006011147446277204,-5.261830810725459,1.4408625706191696e-7,age_cl_q4:2,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
2,0.04556784573981245,0.055535886501080586,-0.03871770291202026,0.006810536602800903,-5.684970975135381,1.3264335083313385e-8,age_cl_q4:2,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
3,0.0468215068870224,0.050028992394087174,-0.03531394858708164,0.007690359787241892,-4.591976131684575,4.417209901705701e-6,age_cl_q4:2,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
4,0.04830629254013969,0.05163514647240455,-0.03374986521606143,0.010032726693189229,-3.363977336188447,7.697093697631375e-4,age_cl_q4:2,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
5,0.04352916080505665,0.043801776097690315,-0.04060135149957538,0.011369937710114353,-3.5709387803820287,3.5653161917774894e-4,age_cl_q4:2,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
6,0.043000115491426905,0.03485463707491308,-0.03888755048140238,0.0129330892405413,-3.0068261154111378,0.0026431590204945518,age_cl_q4:2,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-5,0.0860085847223504,0.05086221910116729,-0.001524309741507075,0.003422697380168783,-0.4453533491856376,0.6560692008774984,age_cl_q4:3,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-4,0.0848832055390826,0.05292118291613232,-0.001595644462324708,0.002779273632663896,-0.5741228368346388,0.5658910850775044,age_cl_q4:3,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-3,0.08172157164292236,0.0512172930312423,-0.0025270409427806968,0.001557200419205797,-1.6228103406686325,0.10464558805504061,age_cl_q4:3,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-2,0.08354595799659313,0.05119431199791639,-2.8167884763722294e-4,2.7129166980062593e-4,-1.0382878613421143,0.2991485090669725,age_cl_q4:3,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
0,0.08057555837053368,0.05127307584945101,-0.002421600232099877,0.001437281414500874,-1.6848476628641498,0.09203344212441912,age_cl_q4:3,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
1,0.02846177212528883,0.051380238175603075,-0.04808987720648925,0.006409856297239481,-7.502489131807841,6.521133689346902e-14,age_cl_q4:3,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
2,0.02263338175120813,0.05026036990883684,-0.059198614443746536,0.006702040420657155,-8.832924113868883,1.101585291270185e-18,age_cl_q4:3,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
3,0.017977700413791157,0.04909039766994917,-0.06210145376538031,0.007497870406944256,-8.282545628938077,1.2801319975598306e-16,age_cl_q4:3,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
4,0.018003358494392628,0.052702674760068825,-0.06043677459836168,0.00910301713083023,-6.639202555565181,3.234130490927796e-11,age_cl_q4:3,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
5,0.011026861058657399,0.05336009979190959,-0.07483506299985482,0.010325695805274919,-7.247459581525252,4.39980448272771e-13,age_cl_q4:3,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
6,0.0305258100358617,0.03966741404648621,-0.047480328258708716,0.013142079340260505,-3.6128474824568784,3.0358894055273415e-4,age_cl_q4:3,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-5,0.08479639922146104,0.04417325682332972,-0.006458369921405365,0.003266948222166239,-1.9768816284216977,0.048068613829750154,age_cl_q4:4,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-4,0.0895579612745533,0.04829320758860526,-0.0036828421782310813,0.0025764607428312657,-1.4294190930244939,0.15289930679158092,age_cl_q4:4,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-3,0.08422186752234236,0.041936813825764425,-0.003033231581166633,0.0017617293690912108,-1.7217352644415114,0.08513282380385538,age_cl_q4:4,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
-2,0.08764926708713684,0.041936813825764425,1.415421876857139e-4,2.194095402668599e-4,0.6451049827348494,0.5188664950654711,age_cl_q4:4,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
0,0.08447385067023078,0.041936813825764425,-0.0017843609093566182,0.0012272588800377646,-1.453940108627864,0.14597847626426808,age_cl_q4:4,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
1,0.023292865994626998,0.04089797880934136,-0.058778521706607356,0.007632273344077164,-7.701312447387772,1.4087290196061005e-14,age_cl_q4:4,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
2,0.021516408797467926,0.036833659269288596,-0.061134091564918266,0.007368528170364395,-8.296648957765335,1.1374626895221765e-16,age_cl_q4:4,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
3,0.017139024443198904,0.02815202415989745,-0.0636461643976683,0.008411604703947844,-7.566471159515741,3.9993748192225046e-14,age_cl_q4:4,fe0212_siren_d2res,13288,155779,11458,22916,0.8282237704690366,0.8023068243456188,0.019453999134000033,0.018816509491308087,le5_panelsize40,NA
